Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2011-03-14,,0.039074,,,931066,军工龙头,CNY,CN10Y
2011-03-15,,0.038659,,,931066,军工龙头,CNY,CN10Y
2011-03-16,,0.0385999999999999,,,931066,军工龙头,CNY,CN10Y
2011-03-17,,0.038326,,,931066,军工龙头,CNY,CN10Y
2011-03-18,,0.038489,,,931066,军工龙头,CNY,CN10Y
2011-03-21,,0.038774,,,931066,军工龙头,CNY,CN10Y
2011-03-22,,0.038987,,,931066,军工龙头,CNY,CN10Y
2011-03-23,,0.039037,,,931066,军工龙头,CNY,CN10Y
2011-03-24,,0.038762,,,931066,军工龙头,CNY,CN10Y
2011-03-25,,0.038714,,,931066,军工龙头,CNY,CN10Y
2011-03-28,,0.038807,,,931066,军工龙头,CNY,CN10Y
2011-03-29,,0.0390439999999999,,,931066,军工龙头,CNY,CN10Y
2011-03-30,,0.039069,,,931066,军工龙头,CNY,CN10Y
2011-03-31,,0.03912,,,931066,军工龙头,CNY,CN10Y
2011-04-01,,0.039126,,,931066,军工龙头,CNY,CN10Y
2011-04-02,,0.039078,,,931066,军工龙头,CNY,CN10Y
2011-04-06,,0.039203,,,931066,军工龙头,CNY,CN10Y
2011-04-07,,0.039167,,,931066,军工龙头,CNY,CN10Y
2011-04-08,,0.039081,,,931066,军工龙头,CNY,CN10Y
2011-04-11,,0.038928,,,931066,军工龙头,CNY,CN10Y
2011-04-12,,0.0387,,,931066,军工龙头,CNY,CN10Y
2011-04-13,,0.038703,,,931066,军工龙头,CNY,CN10Y
2011-04-14,,0.038707,,,931066,军工龙头,CNY,CN10Y
2011-04-15,,0.038709,,,931066,军工龙头,CNY,CN10Y
2011-04-18,,0.03896,,,931066,军工龙头,CNY,CN10Y
2011-04-19,,0.038911,,,931066,军工龙头,CNY,CN10Y
2011-04-20,,0.038913,,,931066,军工龙头,CNY,CN10Y
2011-04-21,,0.038912,,,931066,军工龙头,CNY,CN10Y
2011-04-22,,0.038966,,,931066,军工龙头,CNY,CN10Y
2011-04-25,,0.038961,,,931066,军工龙头,CNY,CN10Y
2011-04-26,,0.03896,,,931066,军工龙头,CNY,CN10Y
2011-04-27,,0.038812,,,931066,军工龙头,CNY,CN10Y
2011-04-28,,0.0387,,,931066,军工龙头,CNY,CN10Y
2011-04-29,,0.038713,,,931066,军工龙头,CNY,CN10Y
2011-05-03,,0.038752,,,931066,军工龙头,CNY,CN10Y
2011-05-04,,0.038772,,,931066,军工龙头,CNY,CN10Y
2011-05-05,,0.038715,,,931066,军工龙头,CNY,CN10Y
2011-05-06,,0.038308,,,931066,军工龙头,CNY,CN10Y
2011-05-09,,0.038378,,,931066,军工龙头,CNY,CN10Y
2011-05-10,,0.038326,,,931066,军工龙头,CNY,CN10Y
2011-05-11,,0.038334,,,931066,军工龙头,CNY,CN10Y
2011-05-12,,0.038211,,,931066,军工龙头,CNY,CN10Y
2011-05-13,,0.038363,,,931066,军工龙头,CNY,CN10Y
2011-05-16,,0.038432,,,931066,军工龙头,CNY,CN10Y
2011-05-17,,0.038318,,,931066,军工龙头,CNY,CN10Y
2011-05-18,,0.038338,,,931066,军工龙头,CNY,CN10Y
2011-05-19,,0.038309,,,931066,军工龙头,CNY,CN10Y
2011-05-20,,0.038429,,,931066,军工龙头,CNY,CN10Y
2011-05-23,,0.0384,,,931066,军工龙头,CNY,CN10Y
2011-05-24,,0.038414,,,931066,军工龙头,CNY,CN10Y
2011-05-25,,0.038382,,,931066,军工龙头,CNY,CN10Y
2011-05-26,,0.038352,,,931066,军工龙头,CNY,CN10Y
2011-05-27,,0.038217,,,931066,军工龙头,CNY,CN10Y
2011-05-30,,0.038256,,,931066,军工龙头,CNY,CN10Y
2011-05-31,,0.038311,,,931066,军工龙头,CNY,CN10Y
2011-06-01,,0.038311,,,931066,军工龙头,CNY,CN10Y
2011-06-02,,0.0383369999999999,,,931066,军工龙头,CNY,CN10Y
2011-06-03,,0.0383369999999999,,,931066,军工龙头,CNY,CN10Y
2011-06-07,,0.038341,,,931066,军工龙头,CNY,CN10Y
2011-06-08,,0.038572,,,931066,军工龙头,CNY,CN10Y
2011-06-09,,0.038726,,,931066,军工龙头,CNY,CN10Y
2011-06-10,,0.03894,,,931066,军工龙头,CNY,CN10Y
2011-06-13,,0.039036,,,931066,军工龙头,CNY,CN10Y
2011-06-14,,0.039406,,,931066,军工龙头,CNY,CN10Y
2011-06-15,,0.039986,,,931066,军工龙头,CNY,CN10Y
2011-06-16,,0.039839,,,931066,军工龙头,CNY,CN10Y
2011-06-17,,0.039803,,,931066,军工龙头,CNY,CN10Y
2011-06-20,,0.039413,,,931066,军工龙头,CNY,CN10Y
2011-06-21,,0.039003,,,931066,军工龙头,CNY,CN10Y
2011-06-22,,0.039555,,,931066,军工龙头,CNY,CN10Y
2011-06-23,,0.039691,,,931066,军工龙头,CNY,CN10Y
2011-06-24,,0.038963,,,931066,军工龙头,CNY,CN10Y
2011-06-27,,0.038703,,,931066,军工龙头,CNY,CN10Y
2011-06-28,,0.038801,,,931066,军工龙头,CNY,CN10Y
2011-06-29,,0.038833,,,931066,军工龙头,CNY,CN10Y
2011-06-30,,0.038857,,,931066,军工龙头,CNY,CN10Y
2011-07-01,,0.038775,,,931066,军工龙头,CNY,CN10Y
2011-07-04,,0.038842,,,931066,军工龙头,CNY,CN10Y
2011-07-05,,0.038909,,,931066,军工龙头,CNY,CN10Y
2011-07-06,,0.039116,,,931066,军工龙头,CNY,CN10Y
2011-07-07,,0.039021,,,931066,军工龙头,CNY,CN10Y
2011-07-08,,0.038881,,,931066,军工龙头,CNY,CN10Y
2011-07-11,,0.038923,,,931066,军工龙头,CNY,CN10Y
2011-07-12,,0.0388989999999999,,,931066,军工龙头,CNY,CN10Y
2011-07-13,,0.038913,,,931066,军工龙头,CNY,CN10Y
2011-07-14,,0.0392039999999999,,,931066,军工龙头,CNY,CN10Y
2011-07-15,,0.039278,,,931066,军工龙头,CNY,CN10Y
2011-07-18,,0.039558,,,931066,军工龙头,CNY,CN10Y
2011-07-19,,0.040088,,,931066,军工龙头,CNY,CN10Y
2011-07-20,,0.040715,,,931066,军工龙头,CNY,CN10Y
2011-07-21,,0.0408889999999999,,,931066,军工龙头,CNY,CN10Y
2011-07-22,,0.040671,,,931066,军工龙头,CNY,CN10Y
2011-07-25,,0.040663,,,931066,军工龙头,CNY,CN10Y
2011-07-26,,0.040753,,,931066,军工龙头,CNY,CN10Y
2011-07-27,,0.0408549999999999,,,931066,军工龙头,CNY,CN10Y
2011-07-28,,0.040627,,,931066,军工龙头,CNY,CN10Y
2011-07-29,,0.040477,,,931066,军工龙头,CNY,CN10Y
2011-08-01,,0.040502,,,931066,军工龙头,CNY,CN10Y
2011-08-02,,0.040615,,,931066,军工龙头,CNY,CN10Y
2011-08-03,,0.041201,,,931066,军工龙头,CNY,CN10Y
2011-08-04,,0.040911,,,931066,军工龙头,CNY,CN10Y
2011-08-05,,0.040423,,,931066,军工龙头,CNY,CN10Y
2011-08-08,,0.040007,,,931066,军工龙头,CNY,CN10Y
2011-08-09,,0.039554,,,931066,军工龙头,CNY,CN10Y
2011-08-10,,0.039639,,,931066,军工龙头,CNY,CN10Y
2011-08-11,,0.039291,,,931066,军工龙头,CNY,CN10Y
2011-08-12,,0.039268,,,931066,军工龙头,CNY,CN10Y
2011-08-15,,0.0392309999999999,,,931066,军工龙头,CNY,CN10Y
2011-08-16,,0.039492,,,931066,军工龙头,CNY,CN10Y
2011-08-17,,0.039432,,,931066,军工龙头,CNY,CN10Y
2011-08-18,,0.03956,,,931066,军工龙头,CNY,CN10Y
2011-08-19,,0.039331,,,931066,军工龙头,CNY,CN10Y
2011-08-22,,0.039325,,,931066,军工龙头,CNY,CN10Y
2011-08-23,,0.039356,,,931066,军工龙头,CNY,CN10Y
2011-08-24,,0.039501,,,931066,军工龙头,CNY,CN10Y
2011-08-25,,0.03975,,,931066,军工龙头,CNY,CN10Y
2011-08-26,,0.039886,,,931066,军工龙头,CNY,CN10Y
2011-08-29,,0.040994,,,931066,军工龙头,CNY,CN10Y
2011-08-30,,0.041303,,,931066,军工龙头,CNY,CN10Y
2011-08-31,,0.04105,,,931066,军工龙头,CNY,CN10Y
2011-09-01,,0.040708,,,931066,军工龙头,CNY,CN10Y
2011-09-02,,0.0407,,,931066,军工龙头,CNY,CN10Y
2011-09-05,,0.0405009999999999,,,931066,军工龙头,CNY,CN10Y
2011-09-06,,0.040107,,,931066,军工龙头,CNY,CN10Y
2011-09-07,,0.0405,,,931066,军工龙头,CNY,CN10Y
2011-09-08,,0.04065,,,931066,军工龙头,CNY,CN10Y
2011-09-09,,0.040452,,,931066,军工龙头,CNY,CN10Y
2011-09-13,,0.040208,,,931066,军工龙头,CNY,CN10Y
2011-09-14,,0.0402099999999999,,,931066,军工龙头,CNY,CN10Y
2011-09-15,,0.040495,,,931066,军工龙头,CNY,CN10Y
2011-09-16,,0.040752,,,931066,军工龙头,CNY,CN10Y
2011-09-19,,0.040801,,,931066,军工龙头,CNY,CN10Y
2011-09-20,,0.040801,,,931066,军工龙头,CNY,CN10Y
2011-09-21,,0.040908,,,931066,军工龙头,CNY,CN10Y
2011-09-22,,0.040676,,,931066,军工龙头,CNY,CN10Y
2011-09-23,,0.039662,,,931066,军工龙头,CNY,CN10Y
2011-09-26,,0.0388779999999999,,,931066,军工龙头,CNY,CN10Y
2011-09-27,,0.039158,,,931066,军工龙头,CNY,CN10Y
2011-09-28,,0.039203,,,931066,军工龙头,CNY,CN10Y
2011-09-29,,0.03884,,,931066,军工龙头,CNY,CN10Y
2011-09-30,,0.038605,,,931066,军工龙头,CNY,CN10Y
2011-10-08,,0.038605,,,931066,军工龙头,CNY,CN10Y
2011-10-09,,0.038056,,,931066,军工龙头,CNY,CN10Y
2011-10-10,,0.0377059999999999,,,931066,军工龙头,CNY,CN10Y
2011-10-11,,0.037593,,,931066,军工龙头,CNY,CN10Y
2011-10-12,,0.038005,,,931066,军工龙头,CNY,CN10Y
2011-10-13,,0.038205,,,931066,军工龙头,CNY,CN10Y
2011-10-14,,0.037707,,,931066,军工龙头,CNY,CN10Y
2011-10-17,,0.037906,,,931066,军工龙头,CNY,CN10Y
2011-10-18,,0.0374069999999999,,,931066,军工龙头,CNY,CN10Y
2011-10-19,,0.037311,,,931066,军工龙头,CNY,CN10Y
2011-10-20,,0.037266,,,931066,军工龙头,CNY,CN10Y
2011-10-21,,0.037385,,,931066,军工龙头,CNY,CN10Y
2011-10-24,,0.037533,,,931066,军工龙头,CNY,CN10Y
2011-10-25,,0.03796,,,931066,军工龙头,CNY,CN10Y
2011-10-26,,0.037918,,,931066,军工龙头,CNY,CN10Y
2011-10-27,,0.0380319999999999,,,931066,军工龙头,CNY,CN10Y
2011-10-28,,0.03787,,,931066,军工龙头,CNY,CN10Y
2011-10-31,,0.037607,,,931066,军工龙头,CNY,CN10Y
2011-11-01,,0.037395,,,931066,军工龙头,CNY,CN10Y
2011-11-02,,0.037208,,,931066,军工龙头,CNY,CN10Y
2011-11-03,,0.037233,,,931066,军工龙头,CNY,CN10Y
2011-11-04,,0.037158,,,931066,军工龙头,CNY,CN10Y
2011-11-07,,0.037333,,,931066,军工龙头,CNY,CN10Y
2011-11-08,,0.036988,,,931066,军工龙头,CNY,CN10Y
2011-11-09,,0.036436,,,931066,军工龙头,CNY,CN10Y
2011-11-10,,0.035563,,,931066,军工龙头,CNY,CN10Y
2011-11-11,,0.035916,,,931066,军工龙头,CNY,CN10Y
2011-11-14,,0.035807,,,931066,军工龙头,CNY,CN10Y
2011-11-15,,0.036563,,,931066,军工龙头,CNY,CN10Y
2011-11-16,,0.03626,,,931066,军工龙头,CNY,CN10Y
2011-11-17,,0.03636,,,931066,军工龙头,CNY,CN10Y
2011-11-18,,0.036412,,,931066,军工龙头,CNY,CN10Y
2011-11-21,,0.036598,,,931066,军工龙头,CNY,CN10Y
2011-11-22,,0.036412,,,931066,军工龙头,CNY,CN10Y
2011-11-23,,0.035914,,,931066,军工龙头,CNY,CN10Y
2011-11-24,,0.036103,,,931066,军工龙头,CNY,CN10Y
2011-11-25,,0.036115,,,931066,军工龙头,CNY,CN10Y
2011-11-28,,0.036402,,,931066,军工龙头,CNY,CN10Y
2011-11-29,,0.036315,,,931066,军工龙头,CNY,CN10Y
2011-11-30,,0.036091,,,931066,军工龙头,CNY,CN10Y
2011-12-01,,0.035005,,,931066,军工龙头,CNY,CN10Y
2011-12-02,,0.03472,,,931066,军工龙头,CNY,CN10Y
2011-12-05,,0.03442,,,931066,军工龙头,CNY,CN10Y
2011-12-06,,0.03479,,,931066,军工龙头,CNY,CN10Y
2011-12-07,,0.03489,,,931066,军工龙头,CNY,CN10Y
2011-12-08,,0.034953,,,931066,军工龙头,CNY,CN10Y
2011-12-09,,0.034817,,,931066,军工龙头,CNY,CN10Y
2011-12-12,,0.034927,,,931066,军工龙头,CNY,CN10Y
2011-12-13,,0.034982,,,931066,军工龙头,CNY,CN10Y
2011-12-14,,0.034807,,,931066,军工龙头,CNY,CN10Y
2011-12-15,,0.03489,,,931066,军工龙头,CNY,CN10Y
2011-12-16,,0.034637,,,931066,军工龙头,CNY,CN10Y
2011-12-19,,0.034702,,,931066,军工龙头,CNY,CN10Y
2011-12-20,,0.034655,,,931066,军工龙头,CNY,CN10Y
2011-12-21,,0.034709,,,931066,军工龙头,CNY,CN10Y
2011-12-22,,0.034752,,,931066,军工龙头,CNY,CN10Y
2011-12-23,,0.034803,,,931066,军工龙头,CNY,CN10Y
2011-12-26,,0.0346519999999999,,,931066,军工龙头,CNY,CN10Y
2011-12-27,,0.034603,,,931066,军工龙头,CNY,CN10Y
2011-12-28,,0.034603,,,931066,军工龙头,CNY,CN10Y
2011-12-29,,0.034453,,,931066,军工龙头,CNY,CN10Y
2011-12-30,,0.034303,,,931066,军工龙头,CNY,CN10Y
2011-12-31,,0.034211,,,931066,军工龙头,CNY,CN10Y
2012-01-04,,0.0343949999999999,,,931066,军工龙头,CNY,CN10Y
2012-01-05,,0.034304,,,931066,军工龙头,CNY,CN10Y
2012-01-06,,0.03397,,,931066,军工龙头,CNY,CN10Y
2012-01-09,,0.0338059999999999,,,931066,军工龙头,CNY,CN10Y
2012-01-10,,0.03403,,,931066,军工龙头,CNY,CN10Y
2012-01-11,,0.0342079999999999,,,931066,军工龙头,CNY,CN10Y
2012-01-12,,0.03402,,,931066,军工龙头,CNY,CN10Y
2012-01-13,,0.034108,,,931066,军工龙头,CNY,CN10Y
2012-01-16,,0.034233,,,931066,军工龙头,CNY,CN10Y
2012-01-17,,0.034045,,,931066,军工龙头,CNY,CN10Y
2012-01-18,,0.033957,,,931066,军工龙头,CNY,CN10Y
2012-01-19,,0.0337579999999999,,,931066,军工龙头,CNY,CN10Y
2012-01-20,,0.033808,,,931066,军工龙头,CNY,CN10Y
2012-01-21,,0.033811,,,931066,军工龙头,CNY,CN10Y
2012-01-29,,0.033812,,,931066,军工龙头,CNY,CN10Y
2012-01-30,,0.034005,,,931066,军工龙头,CNY,CN10Y
2012-01-31,,0.034064,,,931066,军工龙头,CNY,CN10Y
2012-02-01,,0.034318,,,931066,军工龙头,CNY,CN10Y
2012-02-02,,0.0344099999999999,,,931066,军工龙头,CNY,CN10Y
2012-02-03,,0.03436,,,931066,军工龙头,CNY,CN10Y
2012-02-06,,0.0347849999999999,,,931066,军工龙头,CNY,CN10Y
2012-02-07,,0.03481,,,931066,军工龙头,CNY,CN10Y
2012-02-08,,0.035098,,,931066,军工龙头,CNY,CN10Y
2012-02-09,,0.035409,,,931066,军工龙头,CNY,CN10Y
2012-02-10,,0.03521,,,931066,军工龙头,CNY,CN10Y
2012-02-13,,0.035148,,,931066,军工龙头,CNY,CN10Y
2012-02-14,,0.03516,,,931066,军工龙头,CNY,CN10Y
2012-02-15,,0.035335,,,931066,军工龙头,CNY,CN10Y
2012-02-16,,0.035361,,,931066,军工龙头,CNY,CN10Y
2012-02-17,,0.035361,,,931066,军工龙头,CNY,CN10Y
2012-02-20,,0.035116,,,931066,军工龙头,CNY,CN10Y
2012-02-21,,0.035164,,,931066,军工龙头,CNY,CN10Y
2012-02-22,,0.035276,,,931066,军工龙头,CNY,CN10Y
2012-02-23,,0.035254,,,931066,军工龙头,CNY,CN10Y
2012-02-24,,0.035164,,,931066,军工龙头,CNY,CN10Y
2012-02-27,,0.035501,,,931066,军工龙头,CNY,CN10Y
2012-02-28,,0.035464,,,931066,军工龙头,CNY,CN10Y
2012-02-29,,0.0353399999999999,,,931066,军工龙头,CNY,CN10Y
2012-03-01,,0.0355,,,931066,军工龙头,CNY,CN10Y
2012-03-02,,0.035616,,,931066,军工龙头,CNY,CN10Y
2012-03-05,,0.035614,,,931066,军工龙头,CNY,CN10Y
2012-03-06,,0.0354649999999999,,,931066,军工龙头,CNY,CN10Y
2012-03-07,,0.035316,,,931066,军工龙头,CNY,CN10Y
2012-03-08,,0.035316,,,931066,军工龙头,CNY,CN10Y
2012-03-09,,0.035367,,,931066,军工龙头,CNY,CN10Y
2012-03-12,,0.035242,,,931066,军工龙头,CNY,CN10Y
2012-03-13,,0.0354009999999999,,,931066,军工龙头,CNY,CN10Y
2012-03-14,,0.035451,,,931066,军工龙头,CNY,CN10Y
2012-03-15,,0.035589,,,931066,军工龙头,CNY,CN10Y
2012-03-16,,0.035483,,,931066,军工龙头,CNY,CN10Y
2012-03-19,,0.03559,,,931066,军工龙头,CNY,CN10Y
2012-03-20,,0.035601,,,931066,军工龙头,CNY,CN10Y
2012-03-21,,0.035608,,,931066,军工龙头,CNY,CN10Y
2012-03-22,,0.035502,,,931066,军工龙头,CNY,CN10Y
2012-03-23,,0.035267,,,931066,军工龙头,CNY,CN10Y
2012-03-26,,0.035247,,,931066,军工龙头,CNY,CN10Y
2012-03-27,,0.035403,,,931066,军工龙头,CNY,CN10Y
2012-03-28,,0.035223,,,931066,军工龙头,CNY,CN10Y
2012-03-29,,0.035143,,,931066,军工龙头,CNY,CN10Y
2012-03-30,,0.035054,,,931066,军工龙头,CNY,CN10Y
2012-03-31,,0.035004,,,931066,军工龙头,CNY,CN10Y
2012-04-01,,0.035204,,,931066,军工龙头,CNY,CN10Y
2012-04-05,,0.035191,,,931066,军工龙头,CNY,CN10Y
2012-04-06,,0.035203,,,931066,军工龙头,CNY,CN10Y
2012-04-09,,0.035352,,,931066,军工龙头,CNY,CN10Y
2012-04-10,,0.035366,,,931066,军工龙头,CNY,CN10Y
2012-04-11,,0.035308,,,931066,军工龙头,CNY,CN10Y
2012-04-12,,0.035407,,,931066,军工龙头,CNY,CN10Y
2012-04-13,,0.0352769999999999,,,931066,军工龙头,CNY,CN10Y
2012-04-16,,0.035318,,,931066,军工龙头,CNY,CN10Y
2012-04-17,,0.035291,,,931066,军工龙头,CNY,CN10Y
2012-04-18,,0.035366,,,931066,军工龙头,CNY,CN10Y
2012-04-19,,0.035518,,,931066,军工龙头,CNY,CN10Y
2012-04-20,,0.035414,,,931066,军工龙头,CNY,CN10Y
2012-04-23,,0.035407,,,931066,军工龙头,CNY,CN10Y
2012-04-24,,0.035302,,,931066,军工龙头,CNY,CN10Y
2012-04-25,,0.035369,,,931066,军工龙头,CNY,CN10Y
2012-04-26,,0.035357,,,931066,军工龙头,CNY,CN10Y
2012-04-27,,0.035389,,,931066,军工龙头,CNY,CN10Y
2012-04-28,,0.035391,,,931066,军工龙头,CNY,CN10Y
2012-05-02,,0.035449,,,931066,军工龙头,CNY,CN10Y
2012-05-03,,0.035454,,,931066,军工龙头,CNY,CN10Y
2012-05-04,,0.035512,,,931066,军工龙头,CNY,CN10Y
2012-05-07,,0.035518,,,931066,军工龙头,CNY,CN10Y
2012-05-08,,0.03552,,,931066,军工龙头,CNY,CN10Y
2012-05-09,,0.035414,,,931066,军工龙头,CNY,CN10Y
2012-05-10,,0.035287,,,931066,军工龙头,CNY,CN10Y
2012-05-11,,0.034907,,,931066,军工龙头,CNY,CN10Y
2012-05-14,,0.034461,,,931066,军工龙头,CNY,CN10Y
2012-05-15,,0.03405,,,931066,军工龙头,CNY,CN10Y
2012-05-16,,0.033618,,,931066,军工龙头,CNY,CN10Y
2012-05-17,,0.034116,,,931066,军工龙头,CNY,CN10Y
2012-05-18,,0.033614,,,931066,军工龙头,CNY,CN10Y
2012-05-21,,0.033866,,,931066,军工龙头,CNY,CN10Y
2012-05-22,,0.033948,,,931066,军工龙头,CNY,CN10Y
2012-05-23,,0.033825,,,931066,军工龙头,CNY,CN10Y
2012-05-24,,0.0336189999999999,,,931066,军工龙头,CNY,CN10Y
2012-05-25,,0.033019,,,931066,军工龙头,CNY,CN10Y
2012-05-28,,0.033418,,,931066,军工龙头,CNY,CN10Y
2012-05-29,,0.033718,,,931066,军工龙头,CNY,CN10Y
2012-05-30,,0.033766,,,931066,军工龙头,CNY,CN10Y
2012-05-31,,0.033443,,,931066,军工龙头,CNY,CN10Y
2012-06-01,,0.033416,,,931066,军工龙头,CNY,CN10Y
2012-06-04,,0.033469,,,931066,军工龙头,CNY,CN10Y
2012-06-05,,0.033568,,,931066,军工龙头,CNY,CN10Y
2012-06-06,,0.0336,,,931066,军工龙头,CNY,CN10Y
2012-06-07,,0.033751,,,931066,军工龙头,CNY,CN10Y
2012-06-08,,0.033101,,,931066,军工龙头,CNY,CN10Y
2012-06-11,,0.033491,,,931066,军工龙头,CNY,CN10Y
2012-06-12,,0.033747,,,931066,军工龙头,CNY,CN10Y
2012-06-13,,0.0339089999999999,,,931066,军工龙头,CNY,CN10Y
2012-06-14,,0.034009,,,931066,军工龙头,CNY,CN10Y
2012-06-15,,0.033932,,,931066,军工龙头,CNY,CN10Y
2012-06-18,,0.034107,,,931066,军工龙头,CNY,CN10Y
2012-06-19,,0.034093,,,931066,军工龙头,CNY,CN10Y
2012-06-20,,0.034101,,,931066,军工龙头,CNY,CN10Y
2012-06-21,,0.034001,,,931066,军工龙头,CNY,CN10Y
2012-06-25,,0.033677,,,931066,军工龙头,CNY,CN10Y
2012-06-26,,0.033653,,,931066,军工龙头,CNY,CN10Y
2012-06-27,,0.033252,,,931066,军工龙头,CNY,CN10Y
2012-06-28,,0.033253,,,931066,军工龙头,CNY,CN10Y
2012-06-29,,0.033253,,,931066,军工龙头,CNY,CN10Y
2012-07-02,,0.033353,,,931066,军工龙头,CNY,CN10Y
2012-07-03,,0.033204,,,931066,军工龙头,CNY,CN10Y
2012-07-04,,0.033195,,,931066,军工龙头,CNY,CN10Y
2012-07-05,,0.033193,,,931066,军工龙头,CNY,CN10Y
2012-07-06,,0.0329599999999999,,,931066,军工龙头,CNY,CN10Y
2012-07-09,,0.032709,,,931066,军工龙头,CNY,CN10Y
2012-07-10,,0.032549,,,931066,军工龙头,CNY,CN10Y
2012-07-11,,0.0323979999999999,,,931066,军工龙头,CNY,CN10Y
2012-07-12,,0.032502,,,931066,军工龙头,CNY,CN10Y
2012-07-13,,0.032591,,,931066,军工龙头,CNY,CN10Y
2012-07-16,,0.0327519999999999,,,931066,军工龙头,CNY,CN10Y
2012-07-17,,0.03285,,,931066,军工龙头,CNY,CN10Y
2012-07-18,,0.032858,,,931066,军工龙头,CNY,CN10Y
2012-07-19,,0.03286,,,931066,军工龙头,CNY,CN10Y
2012-07-20,,0.03281,,,931066,军工龙头,CNY,CN10Y
2012-07-23,,0.03276,,,931066,军工龙头,CNY,CN10Y
2012-07-24,,0.032759,,,931066,军工龙头,CNY,CN10Y
2012-07-25,,0.03276,,,931066,军工龙头,CNY,CN10Y
2012-07-26,,0.032763,,,931066,军工龙头,CNY,CN10Y
2012-07-27,,0.032764,,,931066,军工龙头,CNY,CN10Y
2012-07-30,,0.032755,,,931066,军工龙头,CNY,CN10Y
2012-07-31,,0.032915,,,931066,军工龙头,CNY,CN10Y
2012-08-01,,0.032921,,,931066,军工龙头,CNY,CN10Y
2012-08-02,,0.032861,,,931066,军工龙头,CNY,CN10Y
2012-08-03,,0.032902,,,931066,军工龙头,CNY,CN10Y
2012-08-06,,0.0331,,,931066,军工龙头,CNY,CN10Y
2012-08-07,,0.0333,,,931066,军工龙头,CNY,CN10Y
2012-08-08,,0.033545,,,931066,军工龙头,CNY,CN10Y
2012-08-09,,0.033023,,,931066,军工龙头,CNY,CN10Y
2012-08-10,,0.032825,,,931066,军工龙头,CNY,CN10Y
2012-08-13,,0.033029,,,931066,军工龙头,CNY,CN10Y
2012-08-14,,0.033105,,,931066,军工龙头,CNY,CN10Y
2012-08-15,,0.033402,,,931066,军工龙头,CNY,CN10Y
2012-08-16,,0.033467,,,931066,军工龙头,CNY,CN10Y
2012-08-17,,0.033342,,,931066,军工龙头,CNY,CN10Y
2012-08-20,,0.033564,,,931066,军工龙头,CNY,CN10Y
2012-08-21,,0.033578,,,931066,军工龙头,CNY,CN10Y
2012-08-22,,0.033935,,,931066,军工龙头,CNY,CN10Y
2012-08-23,,0.033702,,,931066,军工龙头,CNY,CN10Y
2012-08-24,,0.033364,,,931066,军工龙头,CNY,CN10Y
2012-08-27,,0.033498,,,931066,军工龙头,CNY,CN10Y
2012-08-28,,0.033634,,,931066,军工龙头,CNY,CN10Y
2012-08-29,,0.033943,,,931066,军工龙头,CNY,CN10Y
2012-08-30,,0.033904,,,931066,军工龙头,CNY,CN10Y
2012-08-31,,0.033928,,,931066,军工龙头,CNY,CN10Y
2012-09-03,,0.034001,,,931066,军工龙头,CNY,CN10Y
2012-09-04,,0.033836,,,931066,军工龙头,CNY,CN10Y
2012-09-05,,0.033887,,,931066,军工龙头,CNY,CN10Y
2012-09-06,,0.033963,,,931066,军工龙头,CNY,CN10Y
2012-09-07,,0.034162,,,931066,军工龙头,CNY,CN10Y
2012-09-10,,0.034611,,,931066,军工龙头,CNY,CN10Y
2012-09-11,,0.034714,,,931066,军工龙头,CNY,CN10Y
2012-09-12,,0.0349089999999999,,,931066,军工龙头,CNY,CN10Y
2012-09-13,,0.034834,,,931066,军工龙头,CNY,CN10Y
2012-09-14,,0.035485,,,931066,军工龙头,CNY,CN10Y
2012-09-17,,0.035717,,,931066,军工龙头,CNY,CN10Y
2012-09-18,,0.035216,,,931066,军工龙头,CNY,CN10Y
2012-09-19,,0.035166,,,931066,军工龙头,CNY,CN10Y
2012-09-20,,0.035171,,,931066,军工龙头,CNY,CN10Y
2012-09-21,,0.034998,,,931066,军工龙头,CNY,CN10Y
2012-09-24,,0.034956,,,931066,军工龙头,CNY,CN10Y
2012-09-25,,0.034676,,,931066,军工龙头,CNY,CN10Y
2012-09-26,,0.034444,,,931066,军工龙头,CNY,CN10Y
2012-09-27,,0.034525,,,931066,军工龙头,CNY,CN10Y
2012-09-28,,0.034575,,,931066,军工龙头,CNY,CN10Y
2012-09-29,,0.034574,,,931066,军工龙头,CNY,CN10Y
2012-10-08,,0.034814,,,931066,军工龙头,CNY,CN10Y
2012-10-09,,0.034921,,,931066,军工龙头,CNY,CN10Y
2012-10-10,,0.035036,,,931066,军工龙头,CNY,CN10Y
2012-10-11,,0.03499,,,931066,军工龙头,CNY,CN10Y
2012-10-12,,0.034807,,,931066,军工龙头,CNY,CN10Y
2012-10-15,,0.03473,,,931066,军工龙头,CNY,CN10Y
2012-10-16,,0.0349029999999999,,,931066,军工龙头,CNY,CN10Y
2012-10-17,,0.035036,,,931066,军工龙头,CNY,CN10Y
2012-10-18,,0.03519,,,931066,军工龙头,CNY,CN10Y
2012-10-19,,0.03535,,,931066,军工龙头,CNY,CN10Y
2012-10-22,,0.035293,,,931066,军工龙头,CNY,CN10Y
2012-10-23,,0.035454,,,931066,军工龙头,CNY,CN10Y
2012-10-24,,0.035478,,,931066,军工龙头,CNY,CN10Y
2012-10-25,,0.035672,,,931066,军工龙头,CNY,CN10Y
